"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"5443b9c9b6145ec3460bb89f","ORANGE-00070","2014-10-19T09:16:57-0400",,"FEMALE","RIGHT","2014-10-19T09:14:08-0400","Response Time","1767.3269510269165"
"5443b9c9b6145ec3460bb89f","ORANGE-00070","2014-10-19T09:16:57-0400",,"FEMALE","RIGHT","2014-10-19T09:14:08-0400","Object Count","6"
"5443b9c9b6145ec3460bb89f","ORANGE-00070","2014-10-19T09:16:57-0400",,"FEMALE","RIGHT","2014-10-19T09:14:08-0400","Correct Button","0"
"5443b9c9b6145ec3460bb89f","ORANGE-00070","2014-10-19T09:16:57-0400",,"FEMALE","RIGHT","2014-10-19T09:14:08-0400","Response Time","2989.1470074653625"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Object Count","3"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Correct Button","1"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Response Time","2761.0999941825867"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Object Count","3"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Correct Button","1"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Response Time","2487.7039790153503"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Object Count","4"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Correct Button","1"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Response Time","3031.9530367851257"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Object Count","4"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Correct Button","1"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Response Time","3114.511013031006"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Object Count","5"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Correct Button","0"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Response Time","1891.1960124969482"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Object Count","5"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Correct Button","1"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Response Time","4140.627980232239"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Object Count","5"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Correct Button","1"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Response Time","4685.71799993515"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Object Count","6"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Correct Button","0"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Response Time","2940.5810236930847"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Object Count","6"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Correct Button","0"
"54441ba2b6145ef34f7fb879","BLUE-00133","2014-10-19T15:14:26-0500",,"FEMALE","RIGHT","2014-10-19T15:12:00-0500","Response Time","3434.224009513855"
"5449b665b6145ee72b7fb872","GREEN-00145","2014-10-23T22:16:05-0400",,"FEMALE","RIGHT","2014-10-23T22:15:21-0400","Correct Button","0"
"5449b665b6145ee72b7fb872","GREEN-00145","2014-10-23T22:16:05-0400",,"FEMALE","RIGHT","2014-10-23T22:15:21-0400","Object Count","3"
"5449b665b6145ee72b7fb872","GREEN-00145","2014-10-23T22:16:05-0400",,"FEMALE","RIGHT","2014-10-23T22:15:21-0400","Response Time","1789.6569967269897"
"5449b665b6145ee72b7fb872","GREEN-00145","2014-10-23T22:16:05-0400",,"FEMALE","RIGHT","2014-10-23T22:15:21-0400","Correct Button","0"
"5449b665b6145ee72b7fb872","GREEN-00145","2014-10-23T22:16:05-0400",,"FEMALE","RIGHT","2014-10-23T22:15:21-0400","Object Count","3"
"5449b665b6145ee72b7fb872","GREEN-00145","2014-10-23T22:16:05-0400",,"FEMALE","RIGHT","2014-10-23T22:15:21-0400","Response Time","1440.4109716415405"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","3"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","1"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","1680.8140277862549"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","3"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","1"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","1907.4469804763794"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","4"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","1"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","2729.2279601097107"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","4"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","1"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","2126.065969467163"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","5"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","0"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","2684.9989891052246"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","5"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","1"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","3539.0430092811584"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","5"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","0"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","2172.987997531891"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","5"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","1"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","3286.032974720001"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","6"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","1"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","3141.8780088424683"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","6"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","0"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","1038.604974746704"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Object Count","6"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Correct Button","0"
"544dd3a5b6145eeb20ee7a56","BLUE-00086","2014-10-27T01:09:59-0400",,"FEMALE","RIGHT","2014-10-27T01:07:48-0400","Response Time","3326.8919587135315"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Object Count","3"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Correct Button","1"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Response Time","3157.9989790916443"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Object Count","3"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Correct Button","1"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Response Time","2037.4079942703247"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Object Count","4"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Correct Button","1"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Response Time","3279.012978076935"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Object Count","4"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Correct Button","0"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Response Time","3125.087022781372"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Object Count","4"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Correct Button","0"
"544ecd7fb6145e061aee7a41","BLUE-00065","2014-10-27T05:55:42 PM-0500",,"FEMALE","RIGHT","2014-10-27T05:54:21 PM-0500","Response Time","3297.335982322693"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","1"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","3"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","1917.8990125656128"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","1"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","3"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","2203.6399841308594"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","1"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","4"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","2084.569990634918"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","0"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","4"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","1380.234956741333"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","1"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","4"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","2830.6480050086975"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","1"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","5"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","3678.16698551178"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","0"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","5"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","2815.448999404907"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","1"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","5"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","3161.7600321769714"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","1"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","6"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","4509.338021278381"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","0"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","6"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","3191.413998603821"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","1"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","6"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","3736.7680072784424"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","0"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","7"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","6136.927008628845"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Correct Button","0"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Object Count","7"
"548f845ab6145edd3778e43f","ORANGE-00081","2014-12-15T18:01:14-0700",,"FEMALE","RIGHT","2014-12-15T17:58:32-0700","Response Time","1973.3189940452576"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","3"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","1"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","1360.6669902801514"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","3"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","1"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","1673.1680035591125"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","4"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","1"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","1637.0490193367004"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","4"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","0"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","1286.7010235786438"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","4"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","1"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","2077.1589875221252"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","5"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","0"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","2809.248983860016"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","5"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","1"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","2161.6979837417603"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","5"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","0"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","2559.9330067634583"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","5"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","1"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","1851.7190217971802"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","6"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","0"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","2000.5859732627869"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Object Count","6"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Correct Button","0"
"54905d8db6145edc3978e449","GREEN-00196","2014-12-16T11:27:57-0500",,"FEMALE","RIGHT","2014-12-16T11:25:56-0500","Response Time","966.392993927002"
"54922a67b6145e812f78e466","ORANGE-00103","2014-12-17T17:14:15-0800",,"FEMALE","RIGHT","2014-12-17T17:12:22-0800","Object Count","3"
